episode,reward,avg_loss,loss_std,reward_std,win,lose,length,max_q,min_q,mean_q,epsilon
2475,-35.0,5079.2863260313525,18910.705274827083,0.0,0,1,86,190.4955,-3.670774,98.580795,0.08414297655008723
2476,19.0,1697.0689735412598,4092.441703278126,0.0,0,1,12,164.4334,17.589918,108.59555,0.08405883357353715
2477,2.0,577.445512732681,1101.742636357472,0.0,0,1,49,170.58641,4.5993056,112.67903,0.0839747747399636
2478,14.0,663.0930334020544,831.4027510243927,0.0,0,1,27,169.73499,31.521175,116.415016,0.08389079996522364
2479,-1.0,279.0177230834961,30.335914611816406,0.0,0,1,2,169.00313,34.030285,117.01099,0.08380690916525842
2480,-21.0,620.466914837177,1124.5144680084659,0.0,0,1,52,170.56644,19.710808,111.94263,0.08372310225609315
2481,33.0,1451.7610484531947,3882.1342657354103,0.0,0,1,28,172.66862,3.2591815,111.47451,0.08363937915383707
2482,-1.0,1139.9460320472717,3416.0578646155163,0.0,0,1,32,162.16185,10.884097,104.43895,0.08355573977468322
2483,8.0,552.1991637258818,801.8551015280193,0.0,0,1,33,170.0903,10.397785,104.56613,0.08347218403490854
2484,-31.0,1592.2837613423665,5084.869223310996,0.0,0,1,72,175.78203,9.122402,103.044334,0.08338871185087363
2485,-33.0,1205.979609309016,2264.0150394400425,0.0,0,1,74,167.98251,7.027501,103.237404,0.08330532313902275
2486,-6.0,531.8208574567523,611.943802170808,0.0,0,1,7,173.44818,35.243607,119.777596,0.08322201781588373
2487,3.0,361.5250358581543,107.59730033534657,0.0,0,1,8,175.13525,27.824257,117.022446,0.08313879579806785
2488,-25.0,1946.9769307262493,10571.379482309507,0.0,0,1,106,174.8126,-6.7407546,94.72022,0.08305565700226979
2489,27.0,22621.842433929443,37766.62413602875,0.0,0,1,4,168.88931,5.963221,107.28319,0.08297260134526752
2490,0.0,821.1504459068424,1891.4759389722783,0.0,0,1,61,173.58606,4.837071,104.93169,0.08288962874392225
2491,15.0,351.57337188720703,140.61714599895717,0.0,0,1,16,167.42554,11.900098,108.65431,0.08280673911517833
2492,20.0,643.3305751255581,1064.7806554428232,0.0,0,1,21,174.25916,8.447758,103.16046,0.08272393237606315
2493,17.0,4627.765864690145,16347.24375106063,0.0,0,1,24,178.00633,7.608038,98.09157,0.0826412084436871
2494,20.0,1085.6016417003814,3007.3868501523853,0.0,0,1,21,176.03499,7.414627,103.612236,0.08255856723524341
2495,21.0,2252.488168334961,4985.536568318478,0.0,0,1,20,170.10832,7.446334,100.75501,0.08247600866800817
2496,17.0,823.2185668945312,1428.960135837658,0.0,0,1,14,173.30855,12.853657,105.61487,0.08239353265934016
2497,19.0,1654.9379244717684,3379.8217812839307,0.0,0,1,22,171.08101,6.8247595,99.681755,0.08231113912668082
2498,-36.0,1097.8683633377302,2984.86382083506,0.0,0,1,67,169.08672,1.062269,102.44112,0.08222882798755414
2499,-10.0,954.5364938131193,2428.367831700293,0.0,0,1,41,174.57297,7.978456,113.352066,0.08214659915956658
2500,-3.0,2245.34285736084,8257.911519302876,0.0,0,1,44,174.35858,12.805324,110.21772,0.08206445256040702
2501,78.0,1338.4699614151664,2610.3764336798063,0.0,0,1,23,166.88428,12.97153,91.97126,0.08198238810784661
2502,7.0,1084.7984740313361,2119.064290067802,0.0,0,1,34,171.16814,1.6084434,104.24485,0.08190040571973876
2503,8.0,430.42005411783856,65.26743509236164,0.0,0,1,3,169.46532,24.899193,115.89357,0.08181850531401902
2504,-1.0,421.51380920410156,204.12388610839844,0.0,0,1,2,170.98828,39.28643,121.2168,0.081736686808705
2505,-60.0,4211.710810595219,15945.609915582621,0.0,0,1,101,172.30783,4.922022,101.28059,0.08165495012189629
2506,59.0,12528.41357748849,50281.78314358088,0.0,0,1,42,171.64537,20.551315,99.8401,0.08157329517177439
2507,-57.0,6550.271898853535,26477.88683832276,0.0,0,1,98,202.60321,18.476414,101.00593,0.08149172187660261
2508,-1.0,613.6041564941406,143.04617309570312,0.0,0,1,2,153.9203,29.018757,104.67666,0.08141023015472601
2509,-4.0,1270.38837890625,1354.265241408139,0.0,0,1,5,163.38661,30.297525,109.98452,0.08132881992457128
2510,-6.0,770.4678170340402,351.65608249169264,0.0,0,1,7,154.05292,24.232376,103.09762,0.0812474911046467
2511,-14.0,809.8981302897135,932.8555910111252,0.0,0,1,15,160.51025,21.039597,103.61239,0.08116624361354205
2512,2.0,1922.5564778645833,4030.3750952587043,0.0,0,1,9,165.88507,18.522375,108.46855,0.08108507736992851
2513,4.0,4437.092197193819,14400.782070155115,0.0,0,1,17,168.17543,25.227097,112.56319,0.08100399229255859
2514,3.0,1421.8716338021416,2211.5126107328724,0.0,0,1,28,181.22545,17.830818,108.6767,0.08092298830026602
2515,-4.0,44594.366638183594,88076.85230843975,0.0,0,1,5,289.71674,57.19676,167.32051,0.08084206531196575
2516,-4.0,624.8532470703125,219.4853635665649,0.0,0,1,5,231.57855,44.3556,144.6974,0.08076122324665379
2517,20.0,938.6848713267933,973.8344996758598,0.0,0,1,11,188.2841,25.31846,120.393295,0.08068046202340713
2518,18.0,7570.985436480978,15805.87945011073,0.0,0,1,23,190.81628,17.31268,96.07245,0.08059978156138373
2519,-17.0,811.9154103597006,1073.2251913731186,0.0,0,1,18,160.70842,19.610483,104.0407,0.08051918177982234
2520,-43.0,1093.7632064819336,1657.8635723607786,0.0,0,1,84,205.94667,15.328938,108.74765,0.08043866259804251
2521,37.0,4762.545910228382,14450.635852733818,0.0,0,1,44,160.73723,4.802161,99.50645,0.08035822393544446
2522,-54.0,3354.7733737343237,14490.534586053147,0.0,0,1,95,179.41121,10.632798,101.254295,0.08027786571150902
2523,-4.0,2227.9909440782335,5192.797397317145,0.0,0,1,45,170.71071,4.676166,96.532776,0.08019758784579752
2524,69.0,15300.753567088734,49387.147406457545,0.0,0,1,22,168.82903,-9.278843,85.03706,0.08011739025795171
2525,-5.0,14693.417028675909,43788.56766153009,0.0,0,1,46,199.7975,8.438335,99.09771,0.08003727286769376
2526,-48.0,3980.1455695334444,11967.72028942309,0.0,0,1,89,192.01027,5.2013135,101.867065,0.07995723559482606
2527,14.0,3805.75759528665,13003.77814371012,0.0,0,1,17,167.5619,11.5318775,107.16026,0.07987727835923124
2528,-16.0,3567.6539719525504,11701.759853581287,0.0,0,1,17,168.54663,21.8051,109.905525,0.07979740108087201
2529,20.0,688.5405927385602,508.1933855893038,0.0,0,1,21,171.25764,9.791507,102.282616,0.07971760367979114
2530,3.0,800.8634519075092,786.6389273343314,0.0,0,1,38,180.80643,17.85319,111.42214,0.07963788607611134
2531,4.0,2369.7264045509132,6674.262008987492,0.0,0,1,37,165.879,11.290304,98.17352,0.07955824819003524
2532,4.0,7647.243462639886,31201.795443513267,0.0,0,1,37,162.10619,10.067336,102.529434,0.0794786899418452
2533,33.0,14815.088073730469,21639.685669207727,0.0,0,1,8,161.71677,10.388364,97.10588,0.07939921125190336
2534,-4.0,6231.171527099609,21808.904011708033,0.0,0,1,45,160.65895,11.332328,99.86361,0.07931981204065146
2535,-10.0,3243.030886766387,9987.452511212667,0.0,0,1,41,201.47491,7.8289175,106.548225,0.0792404922286108
2536,-8.0,740.1346605088976,458.5354454007703,0.0,0,1,9,162.57816,8.72337,99.35945,0.0791612517363822
2537,-2.0,1508.1307576497395,984.6423299330964,0.0,0,1,3,167.76312,7.7340126,101.74398,0.07908209048464582
2538,0,520.0779418945312,0.0,0.0,0,1,1,164.99588,5.472432,99.846054,0.07900300839416118
2539,70.0,1674.517173581007,5801.661550010506,0.0,0,1,41,184.91101,4.165779,83.18428,0.07892400538576702
2540,0,1077.423095703125,0.0,0.0,0,1,1,173.48332,7.9259195,102.82927,0.07884508138038125
2541,18.0,537.7960306803385,23.96180696512249,0.0,0,1,3,169.9698,6.636224,101.26683,0.07876623629900087
2542,22.0,4688.002561870374,17251.570214282896,0.0,0,1,19,176.56898,6.794382,99.111336,0.07868747006270187
2543,-82.0,2230.23628371324,6446.344321202617,0.0,0,1,123,162.65434,2.9278436,97.859665,0.07860878259263916
2544,-38.0,4537.360271037126,22236.883503938905,0.0,0,1,119,218.0119,3.1389003,108.72497,0.07853017381004652
2545,-11.0,5697.794985453288,17055.779734502146,0.0,0,1,12,158.3028,18.617031,102.25174,0.07845164363623648
2546,-7.0,4733.857756296794,21158.799031530627,0.0,0,1,48,268.25497,12.1011305,112.92008,0.07837319199260025
2547,-25.0,6357.775251908736,31779.109151039676,0.0,0,1,66,170.33882,3.676656,95.02816,0.07829481880060765
2548,-88.0,5402.046861515489,31513.64476671886,0.0,0,1,129,174.4505,-1.7172911,97.471436,0.07821652398180705
2549,-8.0,2550.505575374681,10083.585293713018,0.0,0,1,49,160.93982,9.712939,98.709984,0.07813830745782524
2550,34.0,4024.724081856864,8298.965609052066,0.0,0,1,7,166.51837,16.481586,104.862976,0.07806016915036741
2551,-58.0,6550.284985783124,27899.40415561053,0.0,0,1,99,208.25302,9.681564,109.30185,0.07798210898121705
2552,-7.0,1822.1504519780476,3869.658083025031,0.0,0,1,48,180.41275,13.6861925,105.52122,0.07790412687223583
2553,-31.0,7335.407853232489,26842.52706760135,0.0,0,1,72,162.07826,11.410437,98.400185,0.07782622274536359
2554,-19.0,1418.501377105713,2866.693044883525,0.0,0,1,60,164.51396,7.69069,101.37353,0.07774839652261822
2555,19.0,1730.8320477803547,4142.842407159469,0.0,0,1,12,168.69963,14.010309,104.67772,0.0776706481260956
2556,-26.0,4276.746050706551,25830.539001012967,0.0,0,1,67,167.13324,6.763999,98.159874,0.0775929774779695
2557,21.0,1004.2362075805664,1675.2450655906268,0.0,0,1,10,167.87651,6.7614822,99.01527,0.07751538450049153
2558,25.0,27869.702865600586,61249.6566146095,0.0,0,1,6,167.46378,8.364201,101.68604,0.07743786911599104
2559,16.0,1799.1411844889324,3232.2422263328253,0.0,0,1,15,160.08203,3.8352485,94.17889,0.07736043124687506
2560,18.0,6775.046223958333,6959.388296062435,0.0,0,1,3,158.21114,15.034674,100.45489,0.07728307081562819
2561,-9.0,8384.257607727051,33704.78333326768,0.0,0,1,50,155.66536,19.095669,98.69258,0.07720578774481256
2562,-24.0,8790.22010920598,33958.67170950781,0.0,0,1,65,159.227,7.8767257,98.41708,0.07712858195706775
2563,-15.0,2795.3933148591414,12319.312474570745,0.0,0,1,46,163.2771,17.831852,105.713974,0.07705145337511068
2564,-115.0,1723.0149119450496,4932.566037833513,0.0,0,1,156,166.51103,3.3523283,101.340805,0.07697440192173557
2565,21.0,5780.6780433654785,22259.08702606534,0.0,0,1,20,160.18694,7.401439,93.182785,0.07689742751981384
2566,-31.0,2270.142776981477,7013.353897577959,0.0,0,1,62,162.70155,3.4880526,95.73381,0.07682053009229402
2567,0.0,3486.163621963993,11049.564139488817,0.0,0,1,31,160.15398,23.20382,104.49606,0.07674370956220172
2568,-3.0,929.673795526678,1530.5970105112517,0.0,0,1,44,156.72127,9.096085,100.33603,0.07666696585263952
2569,-71.0,1165.4090487616402,2692.912447388747,0.0,0,1,112,159.38982,6.3893747,97.91683,0.07659029888678688
2570,8.0,5345.267180733059,13194.639975975184,0.0,0,1,23,158.622,1.6738758,94.349266,0.07651370858790009
2571,30.0,467.23333046653056,167.14244816791307,0.0,0,1,11,162.66057,6.397317,98.1775,0.07643719487931219
2572,20.0,985.0352977405895,1763.5430471237541,0.0,0,1,11,167.22208,6.058578,99.999825,0.07636075768443289
2573,14.0,3745.0764521846063,15561.333413370836,0.0,0,1,27,166.32248,2.221695,95.97696,0.07628439692674846
2574,-4.0,4216.2997375488285,5541.907772947799,0.0,0,1,5,163.7609,10.712116,104.85494,0.07620811252982171
2575,0.0,10360.060108836104,33665.81352538219,0.0,0,1,41,160.2955,2.5013506,94.72726,0.07613190441729188
2576,26.0,897.5624755859375,1008.7845308861652,0.0,0,1,5,149.26831,13.924189,98.84563,0.07605577251287458
2577,24.0,2535.6952155618105,5600.503874133153,0.0,0,1,17,156.84946,11.243397,100.56849,0.0759797167403617
2578,13.0,887.1016879611545,973.1281217043769,0.0,0,1,18,162.74205,17.687302,106.65905,0.07590373702362134
2579,31.0,591.9410461425781,356.04799797123945,0.0,0,1,10,172.2969,13.129691,104.24906,0.07582783328659772
2580,-9.0,2241.2665704345704,9160.975085068376,0.0,0,1,50,186.27007,11.360422,103.46,0.07575200545331112
2581,-97.0,2337.5680920144787,10481.895058580905,0.0,0,1,138,165.49287,3.9900293,100.763405,0.0756762534478578
2582,-50.0,4068.8704344361695,11710.2837453122,0.0,0,1,91,184.05531,11.234324,105.209694,0.07560057719440995
2583,16.0,2230.6720727539064,5096.158823634106,0.0,0,1,25,155.04953,21.0015,96.5724,0.07552497661721554
2584,26.0,1652.8359375,2107.989799974797,0.0,0,1,5,169.53325,27.194626,110.0866,0.07544945164059833
2585,4.0,1414.6689910888672,3891.14579691545,0.0,0,1,37,168.94025,5.379206,102.40832,0.07537400218895772
2586,15.0,503.09426403045654,382.8624783399172,0.0,0,1,16,166.22818,1.281249,94.70638,0.07529862818676876
2587,20.0,1314.5624258858818,2212.6571887576674,0.0,0,1,21,164.9005,6.2158394,96.24803,0.07522332955858199
2588,25.0,468.22684987386066,211.5277109752865,0.0,0,1,6,168.99358,0.84297514,94.88635,0.0751481062290234
2589,-38.0,3072.683428993708,12231.714203302443,0.0,0,1,79,168.33525,-7.7885222,95.797874,0.07507295812279438
2590,3.0,725.7545710972378,941.5032924846879,0.0,0,1,28,168.81126,0.5425911,94.4867,0.07499788516467158
2591,19.0,1404.7829895019531,2728.080590045706,0.0,0,1,22,168.06528,0.11100292,95.7953,0.07492288727950691
2592,10.0,537.6251471734817,296.67643054820417,0.0,0,1,31,163.63417,8.353049,100.24549,0.0748479643922274
2593,-15.0,8370.248132456903,35243.38204768729,0.0,0,1,46,169.67914,-3.0065823,95.97009,0.07477311642783518
2594,-30.0,2241.95961922659,6068.00491972981,0.0,0,1,71,161.76413,0.4896319,95.444885,0.07469834331140734
2595,24.0,365.4146136115579,86.73902538859684,0.0,0,1,17,172.62944,11.4503975,103.3179,0.07462364496809594
2596,3.0,7605.659376044023,29936.87004320828,0.0,0,1,38,174.41641,3.680397,99.285484,0.07454902132312784
2597,-8.0,1513.9535251193577,1442.4182438710695,0.0,0,1,9,180.87267,26.858385,113.03706,0.0744744723018047
2598,-90.0,6163.554270504085,24071.07644184305,0.0,0,1,131,165.68028,11.501457,103.69176,0.0743999978295029
2599,33.0,1076.1599769592285,1582.7936172470754,0.0,0,1,8,159.83803,19.32041,103.62602,0.0743255978316734
2600,-53.0,1626.456281783733,6181.7972501284585,0.0,0,1,94,160.41307,10.923908,102.84628,0.07425127223384173
2601,24.0,28328.95870099749,66639.44071024841,0.0,0,1,7,161.77129,20.224796,108.70219,0.07417702096160789
2602,17.0,1452.1321847098213,3109.5227871072884,0.0,0,1,14,161.04707,16.743198,107.04025,0.07410284394064628
2603,24.0,584.7261265345982,226.2650259450533,0.0,0,1,7,163.85504,20.781536,108.71259,0.07402874109670564
2604,6.0,4690.171026611328,5539.398369510949,0.0,0,1,5,164.38567,20.952984,110.064026,0.07395471235560894
2605,11.0,3614.519045003255,7449.571786973766,0.0,0,1,30,171.33429,22.984324,106.63033,0.07388075764325333
2606,63.0,1454.720060649671,2754.9634591715435,0.0,0,1,38,188.87473,9.036856,92.18413,0.07380687688561008
2607,18.0,2912.28529225225,5802.796974193066,0.0,0,1,23,176.49261,5.035516,103.730484,0.07373307000872446
2608,12.0,6331.614948667329,22167.241550428862,0.0,0,1,29,173.67453,13.391565,105.114746,0.07365933693871574
2609,26.0,1543.7710774739583,3753.4402649394456,0.0,0,1,15,159.45026,16.128387,105.825005,0.07358567760177702
2610,-44.0,5195.614021031996,25064.121664932278,0.0,0,1,85,183.31711,7.424207,102.15393,0.07351209192417524
2611,33.0,849.0964779324001,857.8868164996252,0.0,0,1,18,158.7347,6.0980034,97.055176,0.07343857983225106
2612,18.0,1408.9897953913762,2259.4505182059092,0.0,0,1,13,159.241,5.580166,104.991905,0.07336514125241882
2613,24.0,2385.8177403041295,4067.31611574011,0.0,0,1,7,154.52931,11.428036,101.4064,0.0732917761111664
2614,-3.0,814.8373667399088,1474.8465858096915,0.0,0,1,24,157.08702,11.606095,105.69259,0.07321848433505523
2615,26.0,1513.388656616211,2370.4007096938376,0.0,0,1,15,156.9396,10.351843,101.06681,0.07314526585072018
2616,20.0,2674.1883617582776,7029.122253207168,0.0,0,1,21,165.98375,9.241351,105.15471,0.07307212058486945
2617,17.0,692.0260696411133,320.01826560123203,0.0,0,1,4,155.03348,5.544032,99.597855,0.07299904846428458
2618,-35.0,3729.3064836200915,15085.288294801227,0.0,0,1,76,170.50642,7.3522453,104.617165,0.0729260494158203
2619,23.0,7240.252097235785,26452.285977486663,0.0,0,1,18,152.23506,19.226213,98.36791,0.07285312336640448
2620,35.0,403.6798350016276,102.43614858285316,0.0,0,1,6,152.88763,10.944931,98.460846,0.07278027024303808
2621,2.0,2487.1552773500102,6734.750936828466,0.0,0,1,39,158.0603,4.102108,97.85167,0.07270748997279504
2622,16.0,2623.0588903808593,7133.6908851783,0.0,0,1,25,162.16026,0.91080236,96.10187,0.07263478248282225
2623,35.0,4115.880935668945,8205.196591641477,0.0,0,1,6,152.9357,11.727619,97.680405,0.07256214770033943
2624,35.0,1065.4375330607097,1017.9276998344695,0.0,0,1,6,148.37505,12.591913,95.653534,0.0724895855526391
2625,20.0,6981.175894601004,26310.57807461202,0.0,0,1,21,157.13564,6.6217165,98.46311,0.07241709596708645
2626,-5.0,4641.634973723313,16782.6554896955,0.0,0,1,116,157.71712,-10.664123,95.09931,0.07234467887111937
2627,8.0,31822.811200655422,91993.8144913256,0.0,0,1,13,164.86763,-7.5537395,104.69054,0.07227233419224825
2628,-64.0,5026.073279418945,38178.90930683798,0.0,0,1,125,164.34714,-4.044507,99.57771,0.07220006185805601
2629,10.0,7116.89255731756,15044.043518991046,0.0,0,1,11,152.9799,-9.814242,88.73389,0.07212786179619796
2630,9.0,11893.8365575617,49551.227901236314,0.0,0,1,22,172.82495,8.712382,104.84226,0.07205573393440176
2631,18.0,9824.317200370457,39675.099646848415,0.0,0,1,23,161.76225,3.439309,99.2069,0.07198367820046736
2632,19.0,4071.295379638672,11264.373624697855,0.0,0,1,22,190.77052,8.970572,102.59825,0.0719116945222669
2633,17.0,9036.403730119977,30671.054936792934,0.0,0,1,14,201.81538,6.5873523,122.02901,0.07183978282774463
2634,-56.0,5235.46616904756,22388.284873591776,0.0,0,1,117,169.21138,-20.289072,94.98417,0.07176794304491688
2635,-3.0,726.1047995431082,553.4076945034545,0.0,0,1,14,153.76924,1.351481,97.15662,0.07169617510187196
2636,13.0,23525.59289741516,32877.489317536245,0.0,0,1,8,153.34569,-19.73944,86.231544,0.07162447892677008
2637,-51.0,1910.501179206662,4716.339679440968,0.0,0,1,82,167.86766,-11.142104,99.7504,0.07155285444784332
2638,-52.0,1479.886174450182,3878.7816946391126,0.0,0,1,73,177.71123,-3.625625,91.7631,0.07148130159339547
2639,-15.0,4327.260596233866,11023.720899465563,0.0,0,1,46,158.92012,-14.219463,92.8435,0.07140982029180207
2640,-28.0,5121.912710416115,28915.105953114675,0.0,0,1,59,175.46227,-18.347567,99.01135,0.07133841047151027
2641,7.0,1006.6073216029575,1349.3421081670363,0.0,0,1,14,155.7603,-18.59283,74.85873,0.07126707206103876
2642,-41.0,2169.56519785235,4951.819443008903,0.0,0,1,62,170.20528,-19.124838,84.4319,0.07119580498897772
2643,-6.0,6269.796980252231,31351.9668459125,0.0,0,1,137,156.44507,-8.094842,74.17362,0.07112460918398875
2644,18.0,18042.332641601562,12118.138593818538,0.0,0,1,3,170.48691,-3.6249995,101.731964,0.07105348457480476
2645,31.0,2714.341931152344,5950.8598276511975,0.0,0,1,10,157.72609,-17.517323,91.69636,0.07098243109022996
2646,-11.0,8252.127380734399,25405.00817266645,0.0,0,1,42,167.50786,-16.886198,91.46367,0.07091144865913973
2647,6.0,2820.667616780599,5751.594781117033,0.0,0,1,15,169.9014,-13.368629,102.36539,0.07084053721048059
2648,23.0,22163.49257659912,68730.66492615388,0.0,0,1,28,202.27122,6.858111,106.716965,0.0707696966732701
2649,11.0,2639.6094635009767,5033.650802732298,0.0,0,1,10,169.36046,-1.0481982,94.543465,0.07069892697659683
2650,-24.0,5113.60029296875,27166.85960090817,0.0,0,1,65,204.40094,-16.546251,104.9986,0.07062822804962023
2651,-95.0,8529.10340149762,40221.33397076387,0.0,0,1,146,183.87451,-17.871536,95.15203,0.0705575998215706
2652,5.0,1286.6536168637483,4404.402241111393,0.0,0,1,46,161.21727,-0.33860636,99.64966,0.07048704222174904
2653,-2.0,738.7242024739584,305.5326806605896,0.0,0,1,3,159.81409,3.4654675,99.464226,0.07041655517952729
